Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
0.00011607812875516833,3.269806443807559e-05,RL,0.00015531580608085904,0.022318063882208493,Pave,,IR1,Lvl,AllPub,Inside,Gtl,mes,Norm,Norm,1Fam,1Story,1.1444322553326456e-05,9.809419331422676e-06,0.003225664056816157,0.003225664056816157,Gable,CompShg,Plywood,Plywood,BrkFace,0.001822917092422714,TA,Gd,CBlock,Gd,TA,Gd,ALQ,0.0030736180571791054,Unf,0.0,0.0005607718051129963,0.0036343898622921015,GasA,Ex,Y,SBrkr,0.0036343898622921015,0.0,0.0,0.0036343898622921015,1.6349032219037794e-06,0.0,3.269806443807559e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,TA,1.3079225775230235e-05,Typ,3.269806443807559e-06,Gd,Attchd,0.003225664056816157,Fin,3.269806443807559e-06,0.0008436100625023501,TA,TA,Y,0.0004904709665711338,0.0,0.0,0.0,0.0,0.0,,,,0.0,3.269806443807559e-06,0.0032812507663608852,WD,Normal,0.3989163861445222
0.0011967491584335666,0.00013079225775230235,RL,0.0001193479351989759,0.015678721898057243,Pave,,IR1,Lvl,AllPub,Corner,Gtl,Timber,Norm,Norm,1Fam,SLvl,1.1444322553326456e-05,8.174516109518897e-06,0.00327471115347327,0.00327471115347327,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.0007226272240814705,Gd,TA,PConc,Ex,TA,Av,GLQ,0.0012850339324163706,Unf,0.0,0.0001340620641961099,0.0014190959966124805,GasA,Ex,Y,SBrkr,0.0018735990923017312,0.0,0.0,0.0018735990923017312,1.6349032219037794e-06,0.0,3.269806443807559e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,Gd,9.809419331422676e-06,Typ,1.6349032219037794e-06,Gd,Attchd,0.00327471115347327,Fin,3.269806443807559e-06,0.0007160876111938554,TA,TA,Y,0.0002615845155046047,3.5967870881883145e-05,0.0,0.0,0.0,0.0,,,,0.0,8.174516109518897e-06,0.0032812507663608852,WD,Normal,0.3065443541069586
0.0011444322553326456,0.00019618838662845354,FV,9.645929009232299e-05,0.0070006555961919835,Pave,Pave,IR2,Lvl,AllPub,Inside,Gtl,Somerst,Norm,Norm,TwnhsE,1Story,1.1444322553326456e-05,8.174516109518897e-06,0.003276346056695174,0.003276346056695174,Gable,CompShg,MetalSd,MetalSd,,0.0,Gd,TA,PConc,Gd,TA,Mn,GLQ,2.615845155046047e-05,Unf,0.0,0.002247991930117697,0.002274150381668157,GasA,Ex,Y,SBrkr,0.002274150381668157,0.0,0.0,0.002274150381668157,0.0,0.0,3.269806443807559e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,Gd,8.174516109518897e-06,Typ,0.0,,Attchd,0.003276346056695174,RFn,3.269806443807559e-06,0.0008664987076090031,TA,TA,Y,0.00025504490261698957,0.00025831470906079716,0.0,0.0,0.0,0.0,,,,0.0,1.1444322553326456e-05,0.003282885669582789,WD,Normal,0.32044103149314074
0.0008697685140528107,0.00011444322553326456,RM,9.809419331422677e-05,0.010062829330817763,Pave,,IR1,Lvl,AllPub,FR3,Gtl,BrkSide,RRNn,Feedr,1Fam,2Story,9.809419331422676e-06,1.3079225775230235e-05,0.0031390141860552566,0.003268171540585655,Gable,CompShg,Wd Sdng,Wd Sdng,,0.0,TA,TA,BrkTil,Fa,Fa,Mn,Unf,0.0,Unf,0.0,0.0009989258685832092,0.0009989258685832092,GasA,Ex,Y,SBrkr,0.0012278123196497383,0.0009989258685832092,0.0,0.0022267381882329477,0.0,0.0,3.269806443807559e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,TA,9.809419331422676e-06,Typ,0.0,,Detchd,0.0031390141860552566,Fin,3.269806443807559e-06,0.0008207214173956973,TA,Fa,Y,0.0,0.0,0.00013733187063991748,0.0,0.0,0.0,,,,0.0,9.809419331422676e-06,0.003282885669582789,WD,Normal,0.20926761240368377
0.0021678816722444116,4.9047096657113384e-05,RM,6.539612887615117e-05,0.005944508114842142,Pave,,Reg,Lvl,AllPub,Inside,Gtl,IDOTRR,Norm,Norm,1Fam,1Story,6.539612887615118e-06,6.539612887615118e-06,0.003142283992499064,0.00318806128271237,Gable,CompShg,AsbShng,AsbShng,,0.0,TA,TA,BrkTil,TA,Fa,No,Unf,0.0,Unf,0.0,0.0013013829646354085,0.0013013829646354085,GasA,Fa,N,SBrkr,0.0013013829646354085,0.0,0.0,0.0013013829646354085,0.0,0.0,1.6349032219037794e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,TA,8.174516109518897e-06,Typ,0.0,,,,,0.0,0.0,,,N,0.0,0.0,0.00016349032219037794,0.0,0.0,0.0,,MnPrv,,0.0,1.6349032219037794e-06,0.003282885669582789,WD,Normal,0.08991967720470787
0.001615284383240934,3.269806443807559e-05,RL,0.00013569696741801368,0.016608981831320493,Pave,,IR1,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,1.4714128997134015e-05,8.174516109518897e-06,0.003284520572804693,0.0032861554760265964,Hip,CompShg,VinylSd,VinylSd,Stone,0.0007357064498567008,Ex,TA,PConc,Ex,TA,Av,GLQ,0.002691050703253621,Unf,0.0,0.00046431251502067333,0.003155363218274294,GasA,Ex,Y,SBrkr,0.003171712250493332,0.0,0.0,0.003171712250493332,1.6349032219037794e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,4.904709665711338e-06,1.6349032219037794e-06,Ex,1.3079225775230235e-05,Typ,1.6349032219037794e-06,Gd,Attchd,0.0032861554760265964,Fin,4.904709665711338e-06,0.0009907513524736904,TA,TA,Y,0.00027466374127983496,0.00015531580608085904,0.0,0.0,0.0,0.0,,,,0.0,6.539612887615118e-06,0.0032861554760265964,New,Partial,0.6461006740705983
0.0009645929009232298,6.539612887615117e-05,RM,8.174516109518897e-05,0.014877619319324393,Pave,,Reg,Lvl,AllPub,Inside,Gtl,BrkSide,RRAn,Feedr,1Fam,1Story,8.174516109518897e-06,9.809419331422676e-06,0.003155363218274294,0.0032044103149314078,Gable,CompShg,VinylSd,VinylSd,,0.0,TA,TA,BrkTil,TA,TA,No,Unf,0.0,Unf,0.0,0.0012130981906526043,0.0012130981906526043,GasA,TA,Y,FuseA,0.001273589609863044,0.0,0.00025504490261698957,0.0015286345124800337,0.0,0.0,1.6349032219037794e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,TA,6.539612887615118e-06,Typ,0.0,,Detchd,0.0032501876051447133,Unf,1.6349032219037794e-06,0.0005035501923463641,TA,TA,P,0.0,0.0,0.0,0.0,0.0,0.0,,,Shed,0.0009809419331422676,1.3079225775230235e-05,0.003282885669582789,WD,Normal,0.12997480614135046
0.001497571351263862,0.0002615845155046047,RM,3.433296765997937e-05,0.0032714413470294624,Pave,,Reg,Lvl,AllPub,Inside,Gtl,MeadowV,Norm,Norm,Twnhs,2Story,6.539612887615118e-06,8.174516109518897e-06,0.0032207593471504452,0.0032207593471504452,Gable,CompShg,CemntBd,CmentBd,BrkFace,0.00013079225775230235,TA,TA,CBlock,TA,TA,No,Unf,0.0,Unf,0.0,0.0008926571591594635,0.0008926571591594635,GasA,Fa,Y,SBrkr,0.0008926571591594635,0.0008926571591594635,0.0,0.001785314318318927,0.0,0.0,1.6349032219037794e-06,1.6349032219037794e-06,4.904709665711338e-06,1.6349032219037794e-06,TA,9.809419331422676e-06,Typ,0.0,,Attchd,0.0032207593471504452,Unf,1.6349032219037794e-06,0.0004675823214644809,TA,TA,Y,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.6349032219037794e-06,0.0032812507663608852,WD,Normal,0.12261774164278345
0.0004953756762368452,3.269806443807559e-05,RL,0.00019291858018464597,0.02240471375296939,Pave,,IR1,Lvl,AllPub,Corner,Gtl,CollgCr,Norm,Norm,1Fam,1Story,1.1444322553326456e-05,8.174516109518897e-06,0.0032714413470294624,0.0032730762502513663,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.0002452354832855669,Gd,TA,PConc,Gd,TA,No,Unf,0.0,Unf,0.0,0.002519385864953724,0.002519385864953724,GasA,Ex,Y,SBrkr,0.002519385864953724,0.0,0.0,0.002519385864953724,0.0,0.0,3.269806443807559e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,Gd,9.809419331422676e-06,Typ,1.6349032219037794e-06,TA,Attchd,0.0032714413470294624,RFn,4.904709665711338e-06,0.0013782234160648861,TA,TA,Y,0.0007651347078509688,0.00013242716097420614,0.0,0.0,0.0,0.0,,,,0.0,1.6349032219037794e-06,0.0032796158631389813,WD,Normal,0.3351551604902748
0.0008288959335052161,9.809419331422677e-05,RL,0.00013079225775230235,0.015619865382068708,Pave,,IR1,Lvl,AllPub,Inside,Gtl,SawyerW,Norm,Norm,1Fam,2Story,1.3079225775230235e-05,8.174516109518897e-06,0.0032583621212542322,0.003259997024476136,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.00020436290273797243,Gd,TA,PConc,Gd,TA,No,GLQ,0.0006212632243234362,Unf,0.0,0.0006490565790958005,0.0012703198034192365,GasA,Ex,Y,SBrkr,0.001741171931327525,0.0013831281257305973,0.0,0.0031243000570581225,0.0,0.0,3.269806443807559e-06,1.6349032219037794e-06,4.904709665711338e-06,1.6349032219037794e-06,Gd,1.3079225775230235e-05,Typ,1.6349032219037794e-06,TA,Attchd,0.0032583621212542322,RFn,3.269806443807559e-06,0.0007700394175166801,TA,TA,Y,0.00029755238638648783,0.00013242716097420614,0.0,0.0,0.0,0.0,,,,0.0,1.4714128997134015e-05,0.0032796158631389813,WD,Normal,0.35150419270931255
0.0023150229622157514,0.00019618838662845354,RL,8.338006431709275e-05,0.005942873211620238,Pave,,Reg,Lvl,AllPub,Inside,Gtl,Blmngtn,Norm,Norm,TwnhsE,1Story,1.1444322553326456e-05,8.174516109518897e-06,0.0032812507663608852,0.0032812507663608852,Hip,CompShg,VinylSd,VinylSd,BrkFace,0.00021253741884749133,Gd,TA,PConc,Gd,TA,No,ALQ,0.001615284383240934,Unf,0.0,0.0006506914823177042,0.002265975865558638,GasA,Ex,Y,SBrkr,0.00256516315516703,0.0,0.0,0.00256516315516703,0.0,1.6349032219037794e-06,3.269806443807559e-06,0.0,1.6349032219037794e-06,1.6349032219037794e-06,Gd,1.1444322553326456e-05,Typ,1.6349032219037794e-06,TA,Attchd,0.0032812507663608852,RFn,4.904709665711338e-06,0.0010790361264564944,TA,TA,Y,0.00023379116073224046,3.269806443807559e-05,0.0,0.0,0.0,0.0,,,,0.0,8.174516109518897e-06,0.003284520572804693,WD,Normal,0.2875794767328748
0.0015024760609295732,9.809419331422677e-05,RL,0.00016839503185608928,0.021458104787487105,Pave,,IR1,Lvl,AllPub,Corner,Gtl,SawyerW,Norm,Norm,1Fam,2Story,1.1444322553326456e-05,8.174516109518897e-06,0.003255092314810425,0.003255092314810425,Gable,CompShg,HdBoard,HdBoard,,0.0,Gd,TA,PConc,Ex,TA,Mn,BLQ,7.84753546513814e-05,GLQ,0.0010365286426869962,0.0006899291596433949,0.0018049331569817725,GasA,Ex,Y,SBrkr,0.0014910317383762467,0.001986407414613092,0.0,0.0034774391529893388,1.6349032219037794e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,6.539612887615118e-06,1.6349032219037794e-06,Gd,1.3079225775230235e-05,Typ,1.6349032219037794e-06,TA,Attchd,0.003255092314810425,RFn,4.904709665711338e-06,0.0013618743838458482,TA,TA,Y,0.00011771303197707212,0.0003139014186055256,0.0003662183217064466,0.0,0.0,0.0,,GdPrv,,0.0,1.7983935440941573e-05,0.0032812507663608852,WD,Normal,0.3891069668130995
0.0020272799951606864,3.269806443807559e-05,RL,0.00010463380620184188,0.014774620416344454,Pave,,IR1,HLS,AllPub,Inside,Gtl,Timber,Norm,Norm,1Fam,1Story,1.3079225775230235e-05,8.174516109518897e-06,0.0032796158631389813,0.0032796158631389813,Hip,CompShg,VinylSd,VinylSd,BrkFace,5.231690310092094e-05,Gd,TA,PConc,Gd,TA,Av,GLQ,0.0006997385789748176,Unf,0.0,0.0017133785765551608,0.0024131171555299784,GasA,Ex,Y,SBrkr,0.0024261963813052086,0.0,0.0,0.0024261963813052086,0.0,0.0,3.269806443807559e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,Ex,9.809419331422676e-06,Typ,1.6349032219037794e-06,Gd,Attchd,0.0032796158631389813,RFn,3.269806443807559e-06,0.0007716743207385839,TA,TA,Y,0.00019618838662845354,5.395180632282472e-05,0.0,0.0,0.0,0.0,,,,0.0,1.961883866284535e-05,0.0032812507663608852,WD,Normal,0.43472076670421494
0.000725897030525278,0.00019618838662845354,RL,8.66498707609003e-05,0.006412090436306622,Pave,,Reg,Lvl,AllPub,Inside,Gtl,Blmngtn,Norm,Norm,TwnhsE,1Story,1.1444322553326456e-05,8.174516109518897e-06,0.0032796158631389813,0.0032812507663608852,Gable,CompShg,WdShing,Wd Shng,BrkFace,0.00011771303197707212,Gd,TA,PConc,Ex,TA,Av,Unf,0.0,Unf,0.0,0.0020567082531549544,0.0020567082531549544,GasA,Ex,Y,SBrkr,0.0020567082531549544,0.0,0.0,0.0020567082531549544,0.0,0.0,3.269806443807559e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,Gd,9.809419331422676e-06,Typ,1.6349032219037794e-06,Gd,Attchd,0.0032812507663608852,Fin,4.904709665711338e-06,0.0010594172877936492,TA,TA,Y,0.00023542606395414423,2.615845155046047e-05,0.0,0.0,0.0,0.0,,,,0.0,9.809419331422676e-06,0.0032812507663608852,New,Partial,0.28202080577840194
0.001971693285615958,3.269806443807559e-05,RL,0.00014714128997134015,0.024006918910435097,Pave,,IR1,Lvl,AllPub,CulDSac,Gtl,SawyerW,Norm,Norm,1Fam,1Story,1.1444322553326456e-05,1.1444322553326456e-05,0.003253457411588521,0.003255092314810425,Hip,CompShg,HdBoard,HdBoard,BrkFace,0.0003825673539254844,Gd,TA,CBlock,Gd,TA,Mn,ALQ,0.000792928062623333,BLQ,0.00028937787027696893,0.002445815219968054,0.003528121152868356,GasA,Gd,Y,SBrkr,0.0035902474753006994,0.0,0.0,0.0035902474753006994,0.0,0.0,3.269806443807559e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,Gd,1.1444322553326456e-05,Typ,1.6349032219037794e-06,TA,Attchd,0.003253457411588521,RFn,4.904709665711338e-06,0.0011460671585545494,TA,TA,Y,0.00013733187063991748,0.00011444322553326456,0.0,0.0,0.0,0.0,,,,0.0,9.809419331422676e-06,0.003284520572804693,WD,Normal,0.4445301860356376
0.0013586045774020407,3.269806443807559e-05,RL,0.00013079225775230235,0.019455348340654974,Pave,,IR1,Lvl,AllPub,Corner,Gtl,mes,Norm,Norm,1Fam,1Story,9.809419331422676e-06,8.174516109518897e-06,0.003199505605265696,0.003199505605265696,Gable,CompShg,HdBoard,HdBoard,BrkFace,0.0006327075468767627,TA,TA,CBlock,TA,TA,No,Rec,0.0017002993507799307,Unf,0.0,0.0005754859341101303,0.002275785284890061,GasA,TA,Y,FuseA,0.002275785284890061,0.0,0.0,0.002275785284890061,1.6349032219037794e-06,0.0,1.6349032219037794e-06,1.6349032219037794e-06,4.904709665711338e-06,1.6349032219037794e-06,TA,9.809419331422676e-06,Typ,3.269806443807559e-06,Gd,Attchd,0.003199505605265696,RFn,3.269806443807559e-06,0.000748785675631931,TA,TA,Y,0.0,0.0,0.0,0.0,0.0003139014186055256,0.0,,,,0.0,9.809419331422676e-06,0.003282885669582789,WD,Normal,0.27139393483602736
0.0013520649645144256,7.357064498567007e-05,RM,8.174516109518897e-05,0.010021956750270167,Pave,,Reg,Lvl,AllPub,Inside,Gtl,BrkSide,Norm,Norm,1Fam,1.5Unf,8.174516109518897e-06,9.809419331422676e-06,0.0031455537989428716,0.00318806128271237,Gable,CompShg,MetalSd,MetalSd,,0.0,TA,TA,BrkTil,TA,TA,No,ALQ,0.001281764125972563,Unf,0.0,0.0,0.001281764125972563,GasA,Gd,Y,SBrkr,0.001281764125972563,0.0,0.0,0.001281764125972563,1.6349032219037794e-06,0.0,1.6349032219037794e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,Gd,8.174516109518897e-06,Typ,0.0,,,,,0.0,0.0,,,Y,0.0,0.0,0.0001896487737408384,0.0,0.0,0.0,,,,0.0,8.174516109518897e-06,0.003282885669582789,WD,Normal,0.17902190279846383
0.002156437349691085,3.269806443807559e-05,RL,,0.024165504522959763,Pave,,IR2,Lvl,AllPub,CulDSac,Gtl,CollgCr,Norm,Norm,1Fam,1Story,1.3079225775230235e-05,8.174516109518897e-06,0.0032714413470294624,0.0032730762502513663,Hip,CompShg,VinylSd,VinylSd,BrkFace,0.00029101277349887275,Gd,TA,PConc,Gd,TA,Gd,Unf,0.0,Unf,0.0,0.002865985347997325,0.002865985347997325,GasA,Ex,Y,SBrkr,0.002921572057542054,0.0,0.0,0.002921572057542054,0.0,0.0,3.269806443807559e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,Gd,1.1444322553326456e-05,Typ,1.6349032219037794e-06,TA,Attchd,0.0032714413470294624,RFn,4.904709665711338e-06,0.001222907609984027,TA,TA,Y,0.00032371083793694835,0.0002452354832855669,0.0,0.0,0.0,0.0,,,,0.0,1.3079225775230235e-05,0.0032796158631389813,WD,Normal,0.44959838602353935
0.0017215530926646798,9.809419331422677e-05,RL,0.00016349032219037794,0.015531580608085904,Pave,,Reg,Lvl,AllPub,Corner,Gtl,mes,Artery,Norm,1Fam,2Story,9.809419331422676e-06,9.809419331422676e-06,0.003210949927819023,0.003233838572925676,Gable,CompShg,VinylSd,VinylSd,BrkCmn,0.000444693676357828,TA,TA,CBlock,TA,TA,No,Rec,0.0007226272240814705,Unf,0.0,0.0006114538049920135,0.001334081029073484,GasA,TA,Y,SBrkr,0.0018425359310855593,0.0013896677386182124,0.0,0.003232203669703772,0.0,1.6349032219037794e-06,1.6349032219037794e-06,1.6349032219037794e-06,6.539612887615118e-06,1.6349032219037794e-06,TA,1.4714128997134015e-05,Typ,1.6349032219037794e-06,TA,Attchd,0.003210949927819023,RFn,3.269806443807559e-06,0.0008828477398280409,TA,TA,Y,0.0,8.501496753899654e-05,0.0,0.0,0.0,0.0,,GdPrv,,0.0,9.809419331422676e-06,0.0032812507663608852,WD,Normal,0.2697590316141236
0.00013569696741801368,3.269806443807559e-05,RL,0.00012752245130849478,0.016685822282749972,Pave,,Reg,Lvl,AllPub,Inside,Gtl,Somerst,Norm,Norm,1Fam,1Story,1.3079225775230235e-05,8.174516109518897e-06,0.0032812507663608852,0.0032812507663608852,Gable,CompShg,VinylSd,VinylSd,Stone,0.0007651347078509688,TA,TA,PConc,Gd,TA,No,GLQ,5.395180632282472e-05,Unf,0.0,0.0025014019295127826,0.002555353735835607,GasA,Ex,Y,SBrkr,0.002555353735835607,0.0,0.0,0.002555353735835607,0.0,0.0,3.269806443807559e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,Gd,9.809419331422676e-06,Typ,1.6349032219037794e-06,Gd,Attchd,0.0032812507663608852,RFn,4.904709665711338e-06,0.0012392566422030648,TA,TA,Y,0.00023542606395414423,0.00016185541896847417,0.0,0.0,0.0,0.0,,,,0.0,1.6349032219037794e-05,0.003282885669582789,WD,Normal,0.400551289366426
0.0006016443856605908,0.00013079225775230235,RL,0.0001651252254122817,0.014959364480419582,Pave,,IR1,Lvl,AllPub,Corner,Gtl,mes,Norm,Norm,1Fam,SLvl,9.809419331422676e-06,8.174516109518897e-06,0.003207680121375215,0.003207680121375215,Gable,Tar&Grv,Plywood,Plywood,BrkFace,0.0004986454826806528,TA,TA,CBlock,Gd,TA,Gd,GLQ,0.0006065490953263021,Unf,0.0,0.0011902095455459513,0.0017967586408722536,GasA,Gd,Y,SBrkr,0.0023395465105443083,0.0,0.0,0.0023395465105443083,0.0,1.6349032219037794e-06,1.6349032219037794e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,TA,9.809419331422676e-06,Typ,1.6349032219037794e-06,Gd,Basment,0.003207680121375215,RFn,1.6349032219037794e-06,0.0004839313536835187,TA,TA,Y,0.00010463380620184188,0.00017983935440941574,0.0,0.0,0.0,0.0,,,,0.0,1.961883866284535e-05,0.003282885669582789,WD,Normal,0.2697590316141236
0.001142797352110742,3.269806443807559e-05,RL,0.00010626870942374567,0.013814932225086935,Pave,,Reg,Lvl,AllPub,Inside,Gtl,Sawyer,RRAe,Norm,1Fam,1Story,8.174516109518897e-06,1.3079225775230235e-05,0.0032125848310409267,0.003284520572804693,Gable,CompShg,MetalSd,MetalSd,,0.0,TA,Gd,CBlock,TA,TA,No,GLQ,0.00090410148171279,BLQ,0.0001912836769627422,0.0003662183217064466,0.0014616034803819789,GasA,Ex,Y,SBrkr,0.0014616034803819789,0.0,0.0,0.0014616034803819789,1.6349032219037794e-06,0.0,1.6349032219037794e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,TA,8.174516109518897e-06,Typ,1.6349032219037794e-06,Gd,Detchd,0.003225664056816157,Unf,1.6349032219037794e-06,0.0005493274825596699,TA,TA,Y,0.0006801197403119723,0.00023542606395414423,0.0,0.0,0.0,0.0,,MnPrv,,0.0,6.539612887615118e-06,0.0032861554760265964,WD,Normal,0.22643409623367344
0.0020338196080483015,3.269806443807559e-05,RL,0.0001749346447437044,0.0227104406554654,Pave,,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,1.6349032219037794e-05,8.174516109518897e-06,0.0032796158631389813,0.0032796158631389813,Gable,CompShg,VinylSd,VinylSd,,,Ex,TA,PConc,Ex,Gd,Gd,GLQ,0.002265975865558638,Unf,0.0,0.0011280832231136079,0.0033940590886722462,GasA,Ex,Y,SBrkr,0.0033940590886722462,0.0,0.0,0.0033940590886722462,1.6349032219037794e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,3.269806443807559e-06,1.6349032219037794e-06,Ex,1.1444322553326456e-05,Typ,1.6349032219037794e-06,Gd,Attchd,0.0032796158631389813,Fin,4.904709665711338e-06,0.0013896677386182124,TA,TA,Y,0.00035313909593121635,0.0003743928378159655,0.0,0.0,0.0,0.0,,,,0.0,1.4714128997134015e-05,0.0032796158631389813,New,Partial,0.7602299981852574
0.00016839503185608928,0.00014714128997134015,RL,0.00010463380620184188,0.011473750811320724,Pave,,Reg,Bnk,AllPub,Inside,Gtl,SawyerW,Norm,Norm,Duplex,1Story,8.174516109518897e-06,8.174516109518897e-06,0.0032354734761475793,0.0032354734761475793,Gable,CompShg,HdBoard,HdBoard,,0.0,TA,Fa,Slab,,,,,0.0,,0.0,0.0,0.0,GasA,TA,Y,SBrkr,0.0025095764456223016,0.0,0.0,0.0025095764456223016,0.0,0.0,3.269806443807559e-06,0.0,6.539612887615118e-06,3.269806443807559e-06,TA,1.3079225775230235e-05,Typ,0.0,,Attchd,0.0032354734761475793,Unf,3.269806443807559e-06,0.0006703103209805496,TA,TA,Y,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,9.809419331422676e-06,0.003284520572804693,WD,Alloca,0.1944946268905612
9.972909653613055e-05,3.269806443807559e-05,RL,0.0001029989029799381,0.021371454916726203,Pave,,Reg,Lvl,AllPub,Inside,Gtl,SawyerW,RRAe,Norm,1Fam,1Story,9.809419331422676e-06,8.174516109518897e-06,0.003276346056695174,0.003276346056695174,Gable,CompShg,VinylSd,VinylSd,,0.0,TA,TA,PConc,Gd,TA,No,ALQ,0.0015384439318114564,Unf,0.0,0.0003547739991531201,0.0018932179309645765,GasA,Ex,Y,SBrkr,0.0018932179309645765,0.0,0.0,0.0018932179309645765,1.6349032219037794e-06,0.0,1.6349032219037794e-06,1.6349032219037794e-06,4.904709665711338e-06,1.6349032219037794e-06,Gd,8.174516109518897e-06,Typ,0.0,,Detchd,0.0032796158631389813,Unf,3.269806443807559e-06,0.0009417042558165769,TA,TA,Y,0.0,8.174516109518897e-05,0.0,0.0,0.0,0.0,,,,0.0,8.174516109518897e-06,0.0032796158631389813,New,Partial,0.2583147090607971
0.0018801387051893463,0.00011444322553326456,RM,8.174516109518897e-05,0.014714128997134014,Pave,,Reg,Lvl,AllPub,Inside,Gtl,OldTown,Artery,Norm,1Fam,2Story,1.1444322553326456e-05,1.4714128997134015e-05,0.0031390141860552566,0.0032501876051447133,Hip,CompShg,VinylSd,VinylSd,,0.0,TA,Gd,PConc,TA,TA,No,ALQ,0.0010201796104679583,Unf,0.0,4.250748376949827e-05,0.0010626870942374567,GasA,Ex,Y,SBrkr,0.0013602394806239446,0.0010626870942374567,0.0,0.0024229265748614013,0.0,1.6349032219037794e-06,1.6349032219037794e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,TA,1.1444322553326456e-05,Typ,0.0,,Detchd,0.003155363218274294,Unf,3.269806443807559e-06,0.0005297086438968246,TA,TA,Y,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.1444322553326456e-05,0.003284520572804693,WD,Normal,0.23379116073224046
0.0003842022571473882,9.809419331422677e-05,RL,,0.012835625195166572,Pave,,Reg,Lvl,AllPub,Inside,Gtl,Gilbert,Norm,Norm,1Fam,2Story,9.809419331422676e-06,8.174516109518897e-06,0.0032730762502513663,0.0032730762502513663,Gable,CompShg,VinylSd,VinylSd,,,Gd,TA,PConc,Gd,TA,No,GLQ,0.0010218145136898621,Unf,0.0,0.0003842022571473882,0.0014060167708372503,GasA,Ex,Y,SBrkr,0.0014060167708372503,0.0017983935440941574,0.0,0.0032044103149314078,1.6349032219037794e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,6.539612887615118e-06,1.6349032219037794e-06,Gd,1.3079225775230235e-05,Typ,3.269806443807559e-06,TA,BuiltIn,0.0032730762502513663,Fin,3.269806443807559e-06,0.000719357417637663,TA,TA,Y,0.00047085212790828846,7.84753546513814e-05,0.0,0.0,0.0,0.0,,,,0.0,8.174516109518897e-06,0.0032861554760265964,WD,Normal,0.35395654754216826
